time,profit
2021.10.22 18:10:40,1.33
2021.10.22 18:10:40,4.63
2021.10.22 18:10:40,6.61
2021.10.25 14:37:40,13.99
2021.10.25 14:37:40,5.53
2021.10.25 14:37:40,2.36
2021.10.25 14:37:40,-1.63
2021.10.25 14:37:40,-4.60
2021.10.26 17:52:40,0.36
2021.10.26 17:52:40,3.18
2021.10.26 17:52:40,5.49
2021.10.27 12:11:40,3.21
2021.10.27 15:31:40,9.42
2021.10.27 15:31:40,6.85
2021.10.27 15:31:40,4.69
2021.10.27 15:31:40,2.81
2021.10.27 15:31:40,1.01
2021.10.27 15:31:40,-0.64
2021.10.27 15:31:40,-3.28
2021.10.27 17:54:40,0.57
2021.10.27 17:54:40,6.06
2021.10.28 05:19:40,4.17
2021.10.28 11:56:40,7.86
2021.10.28 14:20:40,6.09
2021.10.28 14:58:40,6.24
2021.10.28 15:34:40,3.45
2021.10.29 12:15:40,-10.25
2021.10.29 12:15:40,1.87
2021.10.29 12:15:40,9.91
2021.10.29 12:15:40,11.49
2021.11.02 19:43:40,9.63
2021.11.02 19:43:40,7.38
2021.11.02 19:43:40,5.35
2021.11.02 19:43:40,0.73
2021.11.02 19:43:40,-1.01
2021.11.02 19:43:40,-3.53
2021.11.03 16:29:40,3.72
2021.11.03 16:29:40,5.67
2021.11.03 21:03:40,6.93
2021.11.04 08:56:40,5.98
2021.11.04 08:56:40,7.47
2021.11.05 06:38:20,3.00
2021.11.05 12:33:40,1.95
2021.11.05 12:33:40,3.48
2021.11.05 12:33:40,5.01
2021.11.10 09:31:40,9.52
2021.11.10 09:31:40,7.21
2021.11.10 09:31:40,5.15
2021.11.10 09:31:40,1.77
2021.11.10 09:31:40,-0.12
2021.11.10 09:31:40,-4.38
2021.11.11 20:26:40,4.98
2021.11.11 20:26:40,6.78
2021.11.12 16:32:40,2.88
2021.11.12 16:32:40,4.80
2021.11.15 10:46:40,2.74
2021.11.15 10:46:40,6.66
2021.11.16 16:09:40,10.65
2021.11.17 16:00:40,0.21
2021.11.17 16:00:40,2.61
2021.11.17 16:00:40,4.17
2021.11.17 16:00:40,6.54
2021.11.17 17:50:40,6.57
2021.11.19 10:47:40,10.84
2021.11.19 10:47:40,5.41
2021.11.19 10:47:40,2.68
2021.11.19 10:47:40,-0.35
2021.11.19 10:47:40,-2.14
2021.11.22 13:54:40,3.42
2021.11.23 13:33:40,0.45
2021.11.23 13:33:40,5.94
2021.11.23 20:02:40,3.84
2021.11.30 16:34:40,625.34
2021.11.30 16:34:40,314.95
2021.11.30 16:34:40,-58.85
2021.11.30 16:34:40,-28.79
2021.11.30 16:34:40,-31.85
2021.11.30 16:34:40,-37.91
2021.11.30 16:34:40,-50.02
2021.11.30 16:34:40,-59.34
2021.11.30 16:34:40,-62.13
2021.11.30 16:34:40,-63.87
2021.11.30 16:34:40,-76.94
2021.11.30 16:34:40,-89.00
2021.11.30 16:34:40,-90.77
2021.11.30 16:34:40,-92.33
2021.11.30 16:34:40,-95.27
2021.11.30 18:01:40,36.45
2021.11.30 18:01:40,24.05
2021.11.30 18:01:40,9.32
2021.11.30 18:01:40,1.13
2021.11.30 18:01:40,-4.29
2021.11.30 18:01:40,-6.09
2021.11.30 18:01:40,-7.68
2021.11.30 18:01:40,-9.24
2021.11.30 22:22:20,-3.84
2021.11.30 22:22:20,11.97
2021.12.01 18:03:20,4.36
2021.12.02 04:39:40,8.05
2021.12.02 11:00:40,4.24
2021.12.02 17:36:40,2.92
2021.12.02 17:36:40,7.44
2021.12.03 12:44:40,-1.06
2021.12.03 12:44:40,3.98
2021.12.03 12:44:40,6.52
2021.12.03 12:44:40,9.32
2021.12.03 15:07:40,1.64
2021.12.03 15:07:40,7.60
2021.12.03 15:32:00,4.16
2021.12.03 16:12:20,7.60
2021.12.06 03:00:40,5.86
2021.12.06 03:00:40,8.98
2021.12.06 11:02:40,2.84
2021.12.06 11:02:40,5.20
2021.12.06 16:40:40,4.20
2021.12.06 18:48:40,6.60
2021.12.07 11:13:40,12.24
2021.12.07 11:13:40,14.28
2021.12.07 23:41:40,0.40
2021.12.07 23:41:40,4.44
2021.12.07 23:41:40,6.60
2021.12.07 23:41:40,9.56
2021.12.08 14:19:40,0.96
2021.12.08 14:19:40,3.00
2021.12.08 14:19:40,5.92
2021.12.08 14:19:40,8.00
2021.12.10 09:49:40,4.12
2021.12.10 15:46:40,6.40
2021.12.10 16:38:40,5.12
2021.12.10 18:27:40,14.32
2021.12.10 18:27:40,9.60
2021.12.10 18:27:40,5.54
2021.12.10 18:27:40,1.46
2021.12.10 18:27:40,-0.98
2021.12.10 18:27:40,-4.18
2021.12.13 05:11:40,-1.90
2021.12.13 05:11:40,6.42
2021.12.13 05:11:40,9.02
2021.12.13 15:46:40,0.44
2021.12.13 15:46:40,2.48
2021.12.13 15:46:40,10.80
2021.12.13 22:55:40,5.28
2021.12.14 11:39:40,8.56
2021.12.14 18:03:20,5.44
2021.12.14 18:03:20,12.52
2021.12.14 18:03:20,17.40
2021.12.15 09:03:40,1.02
2021.12.15 09:03:40,4.14
2021.12.15 09:03:40,6.30
2021.12.15 15:00:40,4.04
2021.12.15 16:33:40,5.80
2021.12.15 21:12:40,7.00
2021.12.16 21:46:40,3.36
2021.12.16 21:46:40,6.28
2021.12.17 16:47:40,22.02
2021.12.17 16:47:40,7.26
2021.12.17 16:47:40,3.30
2021.12.17 16:47:40,-1.52
2021.12.17 16:47:40,-10.48
2021.12.20 11:52:40,2.60
2021.12.20 11:52:40,7.60
2021.12.20 17:07:40,22.60
2021.12.20 17:07:40,10.94
2021.12.20 17:07:40,2.34
2021.12.20 17:07:40,-4.98
2021.12.20 17:07:40,-9.94
2021.12.21 09:45:40,5.40
2021.12.21 15:03:40,6.88
2021.12.21 17:08:40,0.06
2021.12.21 17:08:40,3.18
2021.12.21 17:08:40,5.98
2021.12.21 17:08:40,11.82
2021.12.22 00:10:40,0.34
2021.12.22 00:10:40,8.14
2021.12.23 15:49:20,16.02
2021.12.23 15:49:20,6.54
2021.12.23 15:49:20,3.78
2021.12.23 15:49:20,-0.26
2021.12.23 15:49:20,-5.58
2021.12.23 19:53:40,-0.36
2021.12.23 19:53:40,3.44
2021.12.23 19:53:40,6.72
2021.12.23 19:53:40,9.80
2021.12.24 14:59:40,7.76
2021.12.24 14:59:40,10.04
2021.12.27 10:04:40,0.34
2021.12.27 10:04:40,5.38
2021.12.27 10:04:40,8.70
2021.12.27 10:54:40,3.36
2021.12.27 10:54:40,7.84
2021.12.27 17:56:40,5.08
2021.12.28 10:08:00,4.16
2021.12.28 12:13:40,4.64
2021.12.28 16:12:40,5.64
2021.12.28 18:33:40,-0.36
2021.12.28 18:33:40,8.96
2021.12.29 14:05:40,6.56
2021.12.30 10:32:40,-2.70
2021.12.30 10:32:40,0.50
2021.12.30 10:32:40,6.74
2021.12.30 10:32:40,15.86
2021.12.30 14:08:40,0.56
2021.12.30 14:08:40,2.76
2021.12.30 14:08:40,5.64
2021.12.30 14:08:40,8.04
2021.12.31 11:30:40,10.76
2021.12.31 14:12:40,2.84
2021.12.31 14:12:40,7.16
2022.01.03 12:18:40,2.00
2022.01.03 12:18:40,5.52
2022.01.03 12:18:40,7.92
2022.01.03 16:22:40,-1.18
2022.01.03 16:22:40,4.30
2022.01.03 16:22:40,7.86
2022.01.03 16:22:40,13.14
2022.01.04 13:28:40,6.16
2022.01.04 13:28:40,8.24
2022.01.04 17:46:40,-8.42
2022.01.04 17:46:40,3.38
2022.01.04 17:46:40,9.22
2022.01.04 17:46:40,13.50
2022.01.04 18:37:20,0.92
2022.01.04 18:37:20,9.56
2022.01.06 09:20:40,2.74
2022.01.06 09:20:40,5.54
2022.01.06 09:20:40,8.30
2022.01.06 09:20:40,11.46
2022.01.06 12:15:40,1.13
2022.01.06 12:15:40,5.04
2022.01.06 12:15:40,10.20
2022.01.06 17:08:59,2.48
2022.01.06 17:08:59,6.36
2022.01.07 13:46:40,3.04
2022.01.07 13:46:40,5.16
2022.01.07 15:32:20,8.20
2022.01.10 08:37:40,-4.94
2022.01.10 08:37:40,5.26
2022.01.10 08:37:40,8.54
2022.01.10 08:37:40,10.94
2022.01.10 11:20:40,5.16
2022.01.10 19:09:40,-0.24
2022.01.10 19:09:40,2.48
2022.01.10 19:09:40,6.52
2022.01.10 19:09:40,11.20
2022.01.11 13:57:40,4.36
2022.01.11 16:10:40,1.12
2022.01.11 16:10:40,3.16
2022.01.11 16:10:40,5.32
2022.01.11 16:10:40,7.32
2022.01.11 17:12:40,1.96
2022.01.11 17:12:40,7.92
2022.01.12 15:30:40,5.00
2022.01.13 16:02:20,4.00
2022.01.14 06:57:40,1.54
2022.01.14 06:57:40,6.02
2022.01.14 19:51:40,25.50
2022.01.14 19:51:40,20.66
2022.01.14 19:51:40,17.50
2022.01.14 19:51:40,15.22
2022.01.14 19:51:40,4.72
2022.01.14 19:51:40,-6.36
2022.01.14 19:51:40,-11.16
2022.01.14 19:51:40,-13.26
2022.01.14 19:51:40,-15.58
2022.01.17 13:45:40,3.92
2022.01.17 13:45:40,7.44
2022.01.18 05:46:20,7.28
2022.01.20 13:18:40,11.64
2022.01.20 13:18:40,6.66
2022.01.20 13:18:40,4.62
2022.01.20 13:18:40,0.94
2022.01.20 13:18:40,-1.38
2022.01.24 06:43:40,1.26
2022.01.24 06:43:40,4.22
2022.01.24 06:43:40,7.34
2022.01.25 04:55:40,4.98
2022.01.26 10:57:40,2.58
2022.01.26 10:57:40,5.18
2022.01.26 10:57:40,7.20
2022.01.26 21:04:20,6.12
2022.01.27 19:13:40,7.00
2022.01.28 09:27:40,6.22
2022.01.28 09:27:40,8.20
2022.01.28 13:23:40,4.36
2022.02.02 12:37:40,493.04
2022.02.02 12:37:40,18.09
2022.02.02 12:37:40,11.75
2022.02.02 12:37:40,1.07
2022.02.02 12:37:40,-10.14
2022.02.02 12:37:40,-25.04
2022.02.02 12:37:40,-32.36
2022.02.02 12:37:40,-38.22
2022.02.02 12:37:40,-44.36
2022.02.02 12:37:40,-57.36
2022.02.02 12:37:40,-60.40
2022.02.02 12:37:40,-62.84
2022.02.02 12:37:40,-65.36
2022.02.02 17:51:40,4.36
2022.02.02 20:43:40,5.68
2022.02.03 15:39:40,-0.07
2022.02.03 15:39:40,3.52
2022.02.03 15:39:40,6.28
2022.02.03 15:39:40,9.92
2022.02.04 12:02:20,2.64
2022.02.04 12:02:20,6.72
2022.02.04 13:45:40,4.08
2022.02.04 19:26:40,-6.32
2022.02.04 19:26:40,-2.32
2022.02.04 19:26:40,8.12
2022.02.04 19:26:40,17.76
2022.02.07 10:34:40,5.64
2022.02.07 13:42:40,3.04
2022.02.07 13:42:40,5.64
2022.02.07 22:00:40,8.60
2022.02.08 13:04:40,1.64
2022.02.08 13:04:40,4.48
2022.02.08 13:04:40,8.00
2022.02.08 13:04:40,10.68
2022.02.09 10:31:40,5.36
2022.02.10 06:33:40,4.60
2022.02.10 17:05:20,6.68
2022.02.11 06:17:40,568.89
2022.02.11 06:17:40,305.08
2022.02.11 06:17:40,156.21
2022.02.11 06:17:40,4.04
2022.02.11 06:17:40,-20.48
2022.02.11 06:17:40,-31.14
2022.02.11 06:17:40,-39.42
2022.02.11 06:17:40,-42.90
2022.02.11 06:17:40,-46.08
2022.02.11 06:17:40,-53.98
2022.02.11 06:17:40,-77.26
2022.02.11 06:17:40,-84.54
2022.02.11 06:17:40,-87.48
2022.02.11 06:17:40,-92.96
2022.02.11 06:17:40,-97.48
2022.02.11 14:21:40,5.92
2022.02.11 14:21:40,11.92
2022.02.11 20:37:20,7.24
2022.02.11 20:55:40,4.84
2022.02.14 02:03:40,4.34
2022.02.14 02:03:40,8.30
2022.02.14 14:40:20,5.60
2022.02.14 14:40:20,8.24
2022.02.14 15:15:40,6.16
2022.02.16 16:42:20,4.16
2022.02.16 18:45:40,5.40
2022.02.17 02:47:40,4.32
2022.02.17 06:04:20,24.78
2022.02.17 06:04:20,16.20
2022.02.17 06:04:20,5.16
2022.02.17 06:04:20,-0.84
2022.02.17 06:04:20,-2.96
2022.02.17 06:04:20,-5.00
2022.02.17 06:04:20,-7.16
2022.02.17 08:30:40,0.84
2022.02.17 08:30:40,7.88
2022.02.18 10:38:40,4.24
2022.02.18 13:32:40,7.64
2022.02.18 13:32:40,10.00
2022.02.21 03:45:40,15.80
2022.02.21 03:45:40,7.54
2022.02.21 03:45:40,3.42
2022.02.21 03:45:40,0.42
2022.02.21 03:45:40,-4.26
2022.02.21 13:35:40,2.88
2022.02.21 13:35:40,5.48
2022.02.21 13:35:40,7.52
2022.02.21 13:35:40,11.20
2022.02.22 10:29:40,-0.62
2022.02.22 10:29:40,4.30
2022.02.22 10:29:40,6.96
2022.02.22 10:29:40,9.64
2022.02.22 21:25:40,-3.52
2022.02.22 21:25:40,0.92
2022.02.22 21:25:40,5.36
2022.02.22 21:25:40,15.84
2022.02.23 09:37:40,3.52
2022.02.23 09:37:40,5.76
2022.02.23 16:55:40,3.76
2022.02.23 16:55:40,6.88
2022.02.25 10:13:20,-5.70
2022.02.25 10:13:20,4.38
2022.02.25 10:13:20,8.44
2022.02.25 10:13:20,12.88
2022.02.25 15:20:40,4.00
2022.02.28 00:14:40,42.82
2022.02.28 00:14:40,48.86
2022.02.28 00:14:40,52.86
2022.02.28 00:14:40,57.86
2022.02.28 18:11:40,4.00
2022.03.01 11:38:20,9.00
2022.03.02 14:49:40,4.80
2022.03.02 15:11:40,4.20
2022.03.02 19:06:40,5.24
2022.03.03 02:39:40,0.66
2022.03.03 02:39:40,11.18
2022.03.07 05:32:20,4.72
2022.03.07 07:36:40,4.20
2022.03.07 09:44:40,3.76
2022.03.07 09:44:40,9.72
2022.03.07 10:33:40,4.08
2022.03.07 10:55:40,7.72
2022.03.07 17:01:40,-11.52
2022.03.07 17:01:40,7.44
2022.03.07 17:01:40,16.36
2022.03.07 20:59:40,4.84
2022.03.07 21:24:20,6.80
2022.03.08 07:10:40,6.48
2022.03.08 09:35:40,4.16
2022.03.08 11:21:40,0.28
2022.03.08 11:21:40,9.80
2022.03.08 13:32:40,5.24
2022.03.08 15:11:59,5.96
2022.03.08 17:03:20,5.16
2022.03.08 19:24:00,6.08
2022.03.08 20:29:40,5.36
2022.03.09 18:29:40,680.46
2022.03.09 18:29:40,26.74
2022.03.09 18:29:40,18.46
2022.03.09 18:29:40,8.49
2022.03.09 18:29:40,-6.67
2022.03.09 18:29:40,-13.17
2022.03.09 18:29:40,-41.07
2022.03.09 18:29:40,-63.67
2022.03.09 18:29:40,-78.91
2022.03.09 18:29:40,-88.67
2022.03.09 18:29:40,-91.74
2022.03.09 18:29:40,-94.50
2022.03.09 18:29:40,-100.46
2022.03.10 08:30:40,4.84
2022.03.10 09:44:40,4.32
2022.03.10 11:00:59,7.72
2022.03.10 11:00:59,14.08
2022.03.10 13:17:40,4.68
2022.03.10 14:46:20,19.24
2022.03.10 16:38:40,41.32
2022.03.10 16:38:40,26.36
2022.03.10 16:38:40,4.06
2022.03.10 16:38:40,-7.06
2022.03.10 16:38:40,-15.62
2022.03.10 16:38:40,-23.98
2022.03.11 02:19:40,-10.74
2022.03.11 02:19:40,5.34
2022.03.11 02:19:40,9.26
2022.03.11 02:19:40,11.50
2022.03.11 11:25:40,6.00
2022.03.11 12:36:40,6.56
2022.03.11 14:51:40,5.32
2022.03.11 17:58:20,6.60
2022.03.14 10:46:40,-6.38
2022.03.14 10:46:40,1.42
2022.03.14 10:46:40,8.86
2022.03.14 10:46:40,11.24
2022.03.15 00:03:00,-7.54
2022.03.15 00:03:00,1.06
2022.03.15 00:03:00,9.10
2022.03.15 00:03:00,14.70
2022.03.15 16:44:40,-0.64
2022.03.15 16:44:40,2.44
2022.03.15 16:44:40,7.20
2022.03.15 16:44:40,11.32
2022.03.16 01:31:40,2.50
2022.03.16 01:31:40,8.22
2022.03.16 15:44:20,-0.84
2022.03.16 15:44:20,9.08
2022.03.16 17:38:40,6.04
2022.03.16 21:00:59,10.16
2022.03.17 01:24:40,12.98
2022.03.17 11:47:40,4.84
2022.03.18 05:19:40,-6.26
2022.03.18 05:19:40,1.02
2022.03.18 05:19:40,8.06
2022.03.18 05:19:40,18.86
2022.03.21 14:07:40,4.00
2022.03.21 14:07:40,7.76
2022.03.22 12:53:40,5.68
2022.03.22 14:38:40,4.08
2022.03.23 12:50:40,4.82
2022.03.23 12:50:40,12.38
2022.03.23 12:50:40,16.90
2022.03.24 11:55:40,7.88
2022.03.24 15:02:40,5.12
2022.03.24 15:28:40,4.60
2022.03.24 20:13:40,1.52
2022.03.24 20:13:40,8.72
2022.03.25 12:17:40,0.72
2022.03.25 12:17:40,2.96
2022.03.25 12:17:40,7.16
2022.03.25 12:17:40,9.44
2022.03.28 11:56:40,5.04
2022.03.28 12:16:20,6.16
2022.03.28 14:45:40,10.20
2022.03.28 22:50:40,4.52
2022.03.29 03:56:20,8.04
2022.03.29 08:30:20,5.20
2022.03.29 11:58:40,7.28
2022.03.29 12:09:59,4.04
2022.03.29 12:46:40,34.50
2022.03.29 12:46:40,27.86
2022.03.29 12:46:40,22.25
2022.03.29 12:46:40,9.07
2022.03.29 12:46:40,0.01
2022.03.29 12:46:40,-12.11
2022.03.29 12:46:40,-16.19
2022.03.29 12:46:40,-18.71
2022.03.29 12:46:40,-20.95
2022.03.30 13:03:40,4.72
2022.03.30 16:21:20,1.60
2022.03.30 16:21:20,8.32
2022.03.31 09:48:40,2.80
2022.03.31 09:48:40,6.00
2022.03.31 13:31:40,31.80
2022.03.31 13:31:40,26.36
2022.03.31 13:31:40,19.10
2022.03.31 13:31:40,8.78
2022.03.31 13:31:40,-0.12
2022.03.31 13:31:40,-10.96
2022.03.31 13:31:40,-17.80
2022.03.31 13:31:40,-24.20
2022.04.01 14:50:20,4.92
2022.04.04 10:10:40,4.66
2022.04.05 13:37:00,2.96
2022.04.05 13:37:00,6.00
2022.04.05 15:32:40,5.40
2022.04.05 17:15:40,7.72
2022.04.06 21:08:00,-0.76
2022.04.06 21:08:00,4.80
2022.04.06 21:08:00,9.92
2022.04.07 10:35:40,8.84
2022.04.07 10:35:40,13.64
2022.04.07 14:10:40,8.28
2022.04.07 17:00:59,3.08
2022.04.07 17:00:59,8.28
2022.04.07 18:36:40,6.92
2022.04.08 14:44:40,2.60
2022.04.08 14:44:40,5.64
2022.04.11 05:40:40,-0.30
2022.04.11 05:40:40,9.12
2022.04.11 14:33:40,6.20
2022.04.12 18:13:40,4.36
2022.04.13 15:32:40,7.20
2022.04.14 14:49:40,17.36
2022.04.14 14:49:40,13.72
2022.04.14 14:49:40,9.06
2022.04.14 14:49:40,-4.10
2022.04.14 14:49:40,-14.38
2022.04.18 00:13:59,1.66
2022.04.18 00:13:59,5.66
2022.04.18 03:53:40,6.40
2022.04.18 17:58:40,5.04
2022.04.19 18:15:40,-0.24
2022.04.19 18:15:40,4.28
2022.04.19 18:15:40,8.52
2022.04.21 10:24:40,589.01
2022.04.21 10:24:40,202.72
2022.04.21 10:24:40,-4.29
2022.04.21 10:24:40,-18.99
2022.04.21 10:24:40,-28.23
2022.04.21 10:24:40,-30.51
2022.04.21 10:24:40,-34.81
2022.04.21 10:24:40,-54.07
2022.04.21 10:24:40,-63.51
2022.04.21 10:24:40,-67.71
2022.04.21 10:24:40,-78.05
2022.04.21 10:24:40,-88.13
2022.04.21 10:24:40,-101.89
2022.04.21 10:24:40,-107.73
2022.04.21 19:25:40,25.28
2022.04.21 19:25:40,12.90
2022.04.21 19:25:40,-0.54
2022.04.21 19:25:40,-5.54
2022.04.21 19:25:40,-10.26
2022.04.22 16:08:40,-2.90
2022.04.22 16:08:40,1.50
2022.04.22 16:08:40,9.04
2022.04.22 16:08:40,16.32
2022.04.22 16:19:40,5.04
2022.04.22 22:44:40,5.96
2022.04.25 01:43:40,5.04
2022.04.25 04:18:40,4.04
2022.04.25 14:50:20,-2.64
2022.04.25 14:50:20,5.60
2022.04.25 14:50:20,10.80
2022.04.26 09:28:40,3.44
2022.04.26 09:28:40,7.76
2022.04.26 10:34:40,4.48
2022.04.26 11:31:40,4.32
2022.04.27 06:00:40,5.16
2022.04.27 09:12:40,6.84
2022.04.27 09:12:40,9.04
2022.04.28 10:11:40,4.60
2022.04.28 11:24:40,8.72
2022.04.28 18:33:40,4.28
2022.04.29 05:51:40,1.92
2022.04.29 05:51:40,7.48
2022.04.29 15:30:59,-3.48
2022.04.29 15:30:59,0.84
2022.04.29 15:30:59,8.48
2022.04.29 15:30:59,13.84
2022.05.03 05:59:40,4.72
2022.05.03 11:44:40,7.36
2022.05.03 19:21:40,3.36
2022.05.03 19:21:40,14.44
2022.05.04 12:13:40,5.36
2022.05.04 21:32:59,1.68
2022.05.04 21:32:59,3.96
2022.05.04 21:32:59,7.08
2022.05.04 21:32:59,12.40
2022.05.04 21:48:40,47.20
2022.05.04 21:48:40,33.05
2022.05.04 21:48:40,2.65
2022.05.04 21:48:40,-7.59
2022.05.04 21:48:40,-14.19
2022.05.04 21:48:40,-16.57
2022.05.04 21:48:40,-20.05
2022.05.05 09:31:20,-9.10
2022.05.05 09:31:20,4.42
2022.05.05 09:31:20,7.28
2022.05.05 09:31:20,14.28
2022.05.05 10:14:40,4.36
2022.05.05 13:07:40,2.52
2022.05.05 13:07:40,6.40
2022.05.06 10:57:40,8.00
2022.05.06 11:32:40,30.56
2022.05.06 11:32:40,18.40
2022.05.06 11:32:40,12.02
2022.05.06 11:32:40,7.18
2022.05.06 11:32:40,-3.46
2022.05.06 11:32:40,-9.02
2022.05.06 21:46:40,-4.84
2022.05.06 21:46:40,6.32
2022.05.06 21:46:40,13.84
2022.05.09 16:41:20,-0.12
2022.05.09 16:41:20,3.44
2022.05.09 16:41:20,9.92
2022.05.09 20:27:40,4.60
2022.05.10 09:39:40,4.64
2022.05.10 09:39:40,7.20
2022.05.10 14:38:40,1.28
2022.05.10 14:38:40,7.80
2022.05.10 17:16:40,4.12
2022.05.11 08:37:40,4.50
2022.05.11 08:37:40,6.78
2022.05.11 15:30:59,9.72
2022.05.11 15:30:59,12.92
2022.05.11 15:30:59,16.04
2022.05.11 15:30:59,19.40
2022.05.11 15:34:00,4.04
2022.05.11 16:08:20,7.44
2022.05.13 12:54:40,1.36
2022.05.13 12:54:40,3.48
2022.05.13 12:54:40,6.12
2022.05.13 12:54:40,8.64
2022.05.13 21:18:40,2.72
2022.05.13 21:18:40,5.40
2022.05.16 02:42:40,4.04
2022.05.16 05:01:40,4.28
2022.05.16 16:51:40,-1.40
2022.05.16 16:51:40,4.68
2022.05.16 16:51:40,9.52
2022.05.17 06:21:40,4.40
2022.05.17 09:38:40,35.70
2022.05.17 09:38:40,8.06
2022.05.17 09:38:40,2.06
2022.05.17 09:38:40,-9.62
2022.05.17 09:38:40,-16.14
2022.05.19 08:38:20,3.28
2022.05.19 08:38:20,5.72
2022.05.19 13:46:40,21.76
2022.05.19 13:46:40,11.21
2022.05.19 13:46:40,2.81
2022.05.19 13:46:40,-2.19
2022.05.19 13:46:40,-5.11
2022.05.19 13:46:40,-7.67
2022.05.20 07:40:40,5.84
2022.05.20 10:54:40,5.00
2022.05.20 12:30:40,6.40
2022.05.23 01:27:40,-1.30
2022.05.23 01:27:40,2.46
2022.05.23 01:27:40,10.14
2022.05.23 01:27:40,14.50
2022.05.24 09:53:59,2.56
2022.05.24 09:53:59,6.16
2022.05.26 13:45:40,18.93
2022.05.26 13:45:40,3.93
2022.05.26 13:45:40,1.05
2022.05.26 13:45:40,-2.15
2022.05.26 13:45:40,-5.15
2022.05.27 16:55:40,5.04
2022.05.27 16:55:40,9.56
2022.05.27 16:55:40,15.88
2022.05.30 17:08:40,8.68
2022.06.02 18:08:40,33.52
2022.06.02 18:08:40,29.37
2022.06.02 18:08:40,16.89
2022.06.02 18:08:40,7.47
2022.06.02 18:08:40,-1.49
2022.06.02 18:08:40,-7.57
2022.06.02 18:08:40,-15.33
2022.06.02 18:08:40,-17.53
2022.06.03 10:51:40,4.20
2022.06.06 11:05:40,10.96
2022.06.06 11:05:40,7.26
2022.06.06 11:05:40,3.34
2022.06.06 11:05:40,0.82
2022.06.06 11:05:40,-2.98
2022.06.07 17:34:40,16.00
2022.06.07 17:34:40,9.48
2022.06.07 17:34:40,6.06
2022.06.07 17:34:40,-2.50
2022.06.07 17:34:40,-6.78
2022.06.08 12:47:20,11.32
2022.06.09 13:24:40,2.44
2022.06.09 13:24:40,5.16
2022.06.09 13:24:40,8.92
2022.06.09 14:46:40,6.56
2022.06.09 16:19:40,6.72
2022.06.09 22:28:40,61.56
2022.06.09 22:28:40,50.96
2022.06.09 22:28:40,38.12
2022.06.09 22:28:40,28.22
2022.06.09 22:28:40,19.82
2022.06.09 22:28:40,1.54
2022.06.09 22:28:40,-11.24
2022.06.09 22:28:40,-17.94
2022.06.09 22:28:40,-30.70
2022.06.09 22:28:40,-42.06
2022.06.09 22:28:40,-46.42
2022.06.10 11:29:40,8.84
2022.06.13 09:15:40,4.60
2022.06.13 10:00:40,5.60
2022.06.13 10:51:20,4.28
2022.06.13 13:05:40,4.16
2022.06.13 14:30:40,4.00
2022.06.13 16:42:40,3.52
2022.06.13 16:42:40,8.40
2022.06.13 21:36:40,3.40
2022.06.13 21:36:40,8.08
2022.06.13 22:19:40,11.56
2022.06.14 04:20:40,4.00
2022.06.14 17:19:40,-2.96
2022.06.14 17:19:40,2.72
2022.06.14 17:19:40,6.68
2022.06.14 17:19:40,11.72
2022.06.15 07:19:40,5.28
2022.06.15 10:48:20,-2.72
2022.06.15 10:48:20,14.20
2022.06.15 12:27:00,-1.04
2022.06.15 12:27:00,9.40
2022.06.15 13:29:40,7.44
2022.06.16 17:13:20,4.60
2022.06.16 19:27:40,67.04
2022.06.16 19:27:40,51.29
2022.06.16 19:27:40,38.41
2022.06.16 19:27:40,29.29
2022.06.16 19:27:40,18.49
2022.06.16 19:27:40,13.33
2022.06.16 19:27:40,-0.61
2022.06.16 19:27:40,-23.53
2022.06.16 19:27:40,-30.87
2022.06.16 19:27:40,-35.67
2022.06.16 19:27:40,-41.03
2022.06.16 19:27:40,-55.67
2022.06.17 10:32:40,6.72
2022.06.17 11:48:40,9.24
2022.06.17 15:00:20,-15.14
2022.06.17 15:00:20,-6.18
2022.06.17 15:00:20,11.10
2022.06.17 15:00:20,26.70
2022.06.17 15:43:40,0.08
2022.06.17 15:43:40,7.92
2022.06.17 20:46:40,5.36
2022.06.17 20:46:40,13.28
2022.06.20 10:57:40,-3.64
2022.06.20 10:57:40,4.24
2022.06.20 10:57:40,6.68
2022.06.20 10:57:40,9.88
2022.06.20 14:15:40,4.64
2022.06.20 15:28:40,6.28
2022.06.20 18:10:40,4.88
2022.06.21 03:05:40,2.66
2022.06.21 03:05:40,6.54
2022.06.21 06:18:40,5.40
2022.06.21 19:06:40,0.92
2022.06.21 19:06:40,10.80
2022.06.22 15:00:40,4.16
2022.06.22 16:09:40,2.94
2022.06.22 16:09:40,5.22
2022.06.22 16:09:40,10.02
2022.06.22 16:09:40,16.72
2022.06.23 10:00:40,5.52
2022.06.23 10:21:20,-6.78
2022.06.23 10:21:20,-1.78
2022.06.23 10:21:20,10.54
2022.06.23 10:21:20,22.26
2022.06.23 17:01:40,-6.36
2022.06.23 17:01:40,1.32
2022.06.23 17:01:40,14.48
2022.06.23 17:01:40,26.04
2022.06.24 11:14:20,2.36
2022.06.24 11:14:20,4.84
2022.06.24 11:14:20,7.28
2022.06.24 14:18:40,5.96
2022.06.24 17:46:40,6.44
2022.06.24 19:00:40,6.72
2022.06.27 06:58:40,1.70
2022.06.27 06:58:40,7.88
2022.06.27 09:22:40,4.08
2022.06.27 14:52:40,1.68
2022.06.27 14:52:40,6.52
2022.06.27 16:08:40,4.40
