time,profit
2025.01.20 21:49:40,-55.06
2025.01.20 21:49:40,-59.58
2025.01.20 21:49:40,-64.04
2025.01.20 21:49:40,-71.16
2025.01.20 21:49:40,-80.72
2025.01.20 21:49:40,-83.96
2025.01.21 09:36:20,5.80
2025.01.21 15:34:40,1.16
2025.01.21 15:34:40,6.44
2025.01.21 15:34:40,10.24
2025.01.22 01:16:40,2.35
2025.01.22 01:16:40,4.99
2025.01.22 01:16:40,10.40
2025.01.22 10:17:40,4.40
2025.01.23 12:15:40,11.28
2025.01.23 12:15:40,6.76
2025.01.23 12:15:40,4.64
2025.01.23 12:15:40,2.45
2025.01.23 12:15:40,-3.11
2025.01.23 14:06:40,2.56
2025.01.23 14:06:40,6.16
2025.01.23 17:23:59,2.68
2025.01.23 17:23:59,6.20
2025.01.27 11:13:40,-0.36
2025.01.27 11:13:40,4.20
2025.01.27 11:13:40,6.32
2025.01.27 11:13:40,12.60
2025.01.29 07:40:40,-3.94
2025.01.29 07:40:40,3.86
2025.01.29 07:40:40,9.26
2025.01.29 07:40:40,11.98
2025.01.29 17:47:40,2.80
2025.01.29 17:47:40,10.08
2025.01.29 17:47:40,14.60
2025.01.30 15:59:40,10.28
2025.01.30 15:59:40,15.24
2025.01.30 22:48:59,5.16
2025.01.31 09:10:00,3.02
2025.01.31 09:10:00,6.72
2025.01.31 12:11:40,5.16
2025.01.31 16:32:40,37.39
2025.01.31 16:32:40,27.95
2025.01.31 16:32:40,21.66
2025.01.31 16:32:40,2.86
2025.01.31 16:32:40,-6.94
2025.01.31 16:32:40,-10.99
2025.01.31 16:32:40,-19.11
2025.01.31 16:32:40,-24.75
2025.01.31 17:30:40,5.84
2025.01.31 20:20:40,0.52
2025.01.31 20:20:40,13.72
2025.02.03 09:46:20,-10.56
2025.02.03 09:46:20,-0.80
2025.02.03 09:46:20,10.80
2025.02.03 09:46:20,17.28
2025.02.04 09:21:40,4.84
2025.02.04 15:11:40,5.72
2025.02.05 17:19:40,4.04
2025.02.06 12:55:40,37.90
2025.02.06 12:55:40,31.18
2025.02.06 12:55:40,27.58
2025.02.06 12:55:40,18.57
2025.02.06 12:55:40,5.57
2025.02.06 12:55:40,-3.32
2025.02.06 12:55:40,-15.60
2025.02.06 12:55:40,-31.44
2025.02.06 12:55:40,-37.00
2025.02.07 15:30:20,50.10
2025.02.07 15:30:20,12.66
2025.02.07 15:30:20,3.02
2025.02.07 15:30:20,0.46
2025.02.07 15:30:20,-3.10
2025.02.07 15:30:20,-5.45
2025.02.07 15:31:59,0.16
2025.02.07 15:31:59,7.08
2025.02.07 15:31:59,10.00
2025.02.07 15:31:59,21.96
2025.02.07 16:03:40,5.16
2025.02.07 17:56:40,5.44
2025.02.07 18:19:59,4.56
2025.02.07 19:07:59,4.20
2025.02.10 00:47:40,2.08
2025.02.10 01:49:40,4.08
2025.02.10 13:55:40,2.28
2025.02.10 13:55:40,6.52
2025.02.11 11:06:40,12.04
2025.02.11 11:06:40,6.08
2025.02.11 11:06:40,3.96
2025.02.11 11:06:40,0.86
2025.02.11 11:06:40,-1.18
2025.02.12 13:42:40,3.08
2025.02.12 13:42:40,5.72
2025.02.12 15:30:40,33.60
2025.02.12 15:30:40,29.75
2025.02.12 15:30:40,7.87
2025.02.12 15:30:40,-0.05
2025.02.12 15:30:40,-3.21
2025.02.12 15:30:40,-6.45
2025.02.12 17:24:59,-4.68
2025.02.12 17:24:59,23.64
2025.02.13 10:41:40,1.76
2025.02.13 10:41:40,5.00
2025.02.13 10:41:40,14.16
2025.02.13 16:53:40,2.92
2025.02.13 16:53:40,6.60
2025.02.13 20:45:20,7.32
2025.02.14 07:59:40,5.68
2025.02.14 23:14:40,-5.16
2025.02.14 23:14:40,0.64
2025.02.14 23:14:40,6.88
2025.02.14 23:14:40,15.24
2025.02.17 11:21:40,-0.70
2025.02.17 11:21:40,2.22
2025.02.17 11:21:40,5.94
2025.02.17 11:21:40,8.44
2025.02.17 13:03:40,4.68
2025.02.17 14:18:40,4.20
2025.02.17 18:01:40,3.88
2025.02.17 18:01:40,6.80
2025.02.18 03:53:40,1.11
2025.02.18 03:53:40,5.43
2025.02.18 03:53:40,7.55
2025.02.18 03:53:40,10.79
2025.02.18 09:08:40,1.52
2025.02.18 09:08:40,3.88
2025.02.18 09:08:40,6.84
2025.02.18 16:29:40,2.72
2025.02.18 16:29:40,7.16
2025.02.19 03:09:40,1.08
2025.02.19 03:09:40,9.76
2025.02.20 07:26:40,-4.31
2025.02.20 07:26:40,3.53
2025.02.20 07:26:40,12.37
2025.02.21 10:43:40,4.28
2025.02.21 16:45:20,-0.36
2025.02.21 16:45:20,5.44
2025.02.21 16:45:20,8.44
2025.02.24 00:10:20,-0.90
2025.02.24 00:10:20,1.50
2025.02.24 01:14:40,5.20
2025.02.24 10:57:40,4.24
2025.02.24 19:42:40,2.68
2025.02.24 19:42:40,7.48
2025.02.25 10:01:40,25.54
2025.02.25 10:01:40,10.01
2025.02.25 10:01:40,1.65
2025.02.25 10:01:40,-0.43
2025.02.25 10:01:40,-3.51
2025.02.25 10:01:40,-5.55
2025.02.25 10:15:40,7.44
2025.02.26 07:41:40,-2.89
2025.02.26 07:41:40,4.43
2025.02.26 07:41:40,8.15
2025.02.26 07:41:40,12.27
2025.02.26 09:20:40,1.80
2025.02.26 09:20:40,4.24
2025.02.26 09:20:40,6.28
2025.02.26 19:53:40,0.84
2025.02.26 19:53:40,4.88
2025.02.26 19:53:40,8.32
2025.02.26 19:53:40,13.28
2025.02.27 09:56:40,3.68
2025.02.27 09:56:40,5.68
2025.02.27 13:45:40,4.28
2025.02.27 14:57:40,5.80
2025.02.28 13:40:40,2.48
2025.02.28 13:40:40,5.72
2025.02.28 17:57:59,3.96
2025.02.28 17:57:59,8.12
2025.02.28 17:57:59,12.32
2025.02.28 20:06:40,4.96
2025.03.03 10:29:20,-0.24
2025.03.03 10:29:20,4.96
2025.03.03 10:29:20,7.60
2025.03.03 11:34:40,21.66
2025.03.03 11:34:40,12.86
2025.03.03 11:34:40,4.24
2025.03.03 11:34:40,1.76
2025.03.03 11:34:40,-3.00
2025.03.03 11:34:40,-9.92
2025.03.04 07:07:40,2.76
2025.03.04 07:07:40,5.60
2025.03.04 09:56:40,5.40
2025.03.04 10:33:40,10.32
2025.03.04 18:22:59,1.68
2025.03.04 18:22:59,8.32
2025.03.04 18:48:40,5.92
2025.03.05 15:25:20,4.48
2025.03.06 09:40:20,6.16
2025.03.06 10:49:40,4.36
2025.03.06 16:04:40,1.88
2025.03.06 16:04:40,9.96
2025.03.06 21:54:40,6.40
2025.03.07 09:01:40,3.94
2025.03.07 09:01:40,6.04
2025.03.07 21:02:40,4.72
2025.03.07 22:50:40,5.92
2025.03.10 00:57:40,-0.92
2025.03.10 00:57:40,5.52
2025.03.10 13:33:20,1.88
2025.03.10 13:33:20,5.12
2025.03.10 13:33:20,7.16
2025.03.10 13:33:20,13.20
2025.03.11 03:10:40,6.37
2025.03.12 12:02:40,2.35
2025.03.12 12:02:40,4.52
2025.03.12 12:02:40,7.36
2025.03.13 11:30:40,2.75
2025.03.13 11:30:40,4.36
2025.03.13 11:30:40,7.16
2025.03.13 15:30:59,5.95
2025.03.13 15:30:59,8.68
2025.03.13 16:50:40,5.25
2025.03.14 13:47:40,6.70
2025.03.14 23:11:40,6.00
2025.03.18 10:49:40,4.25
2025.03.18 10:49:40,5.56
2025.03.18 18:47:40,0.85
2025.03.18 18:47:40,5.56
2025.03.18 18:47:40,11.24
2025.03.19 21:38:40,4.10
2025.03.19 21:38:40,6.04
2025.03.19 21:38:40,10.08
2025.03.20 15:02:40,2.35
2025.03.20 15:02:40,5.72
2025.03.20 15:02:40,13.76
2025.03.20 17:04:40,5.05
2025.03.21 15:13:40,3.35
2025.03.21 15:13:40,5.88
2025.03.21 15:13:40,10.16
2025.03.21 19:00:40,631.79
2025.03.21 19:00:40,329.32
2025.03.21 19:00:40,164.40
2025.03.21 19:00:40,0.27
2025.03.21 19:00:40,-18.07
2025.03.21 19:00:40,-31.75
2025.03.21 19:00:40,-40.23
2025.03.21 19:00:40,-46.68
2025.03.21 19:00:40,-60.96
2025.03.21 19:00:40,-70.64
2025.03.21 19:00:40,-76.89
2025.03.21 19:00:40,-88.25
2025.03.21 19:00:40,-94.65
2025.03.21 19:00:40,-99.73
2025.03.21 19:00:40,-112.33
2025.03.21 19:36:40,6.85
2025.03.21 23:46:40,6.60
2025.03.24 07:29:20,2.35
2025.03.24 07:29:20,7.75
2025.03.24 16:18:40,-1.10
2025.03.24 16:18:40,9.10
2025.03.24 16:18:40,14.75
2025.03.24 21:41:40,6.85
2025.03.24 21:41:40,13.50
2025.03.26 04:08:40,-5.36
2025.03.26 04:08:40,1.99
2025.03.26 04:08:40,10.94
2025.03.26 04:08:40,15.49
2025.03.27 07:07:40,22.10
2025.03.27 07:07:40,14.46
2025.03.27 07:07:40,0.31
2025.03.27 07:07:40,-4.14
2025.03.27 07:07:40,-6.79
2025.03.28 10:16:20,4.00
2025.03.28 10:16:20,6.70
2025.03.28 15:55:40,2.50
2025.03.28 15:55:40,10.00
2025.03.31 03:24:40,6.15
2025.03.31 14:18:40,5.05
2025.03.31 17:22:40,32.73
2025.03.31 17:22:40,13.73
2025.03.31 17:22:40,3.53
2025.03.31 17:22:40,-0.02
2025.03.31 17:22:40,-5.97
2025.03.31 17:22:40,-12.02
2025.04.01 03:29:40,2.12
2025.04.01 03:29:40,9.87
2025.04.01 08:49:20,3.70
2025.04.01 08:49:20,6.45
2025.04.01 13:11:40,11.40
2025.04.01 17:18:20,4.90
2025.04.01 17:18:20,9.15
2025.04.01 21:44:40,7.70
2025.04.02 03:27:00,7.25
2025.04.02 08:36:40,5.55
2025.04.02 12:12:40,5.70
2025.04.03 17:00:59,9.85
2025.04.04 11:41:40,73.74
2025.04.04 11:41:40,37.79
2025.04.04 11:41:40,12.06
2025.04.04 11:41:40,-9.69
2025.04.04 11:41:40,-14.89
2025.04.04 11:41:40,-18.94
2025.04.04 11:41:40,-26.09
2025.04.07 03:08:40,5.75
2025.04.07 04:05:40,7.10
2025.04.07 09:44:40,2.95
2025.04.07 09:44:40,14.10
2025.04.07 10:30:40,6.55
2025.04.08 10:39:40,0.70
2025.04.08 10:39:40,9.50
2025.04.08 17:36:40,1.70
2025.04.08 17:36:40,11.40
2025.04.08 20:23:40,5.45
2025.04.08 21:57:40,0.40
2025.04.08 21:57:40,14.60
2025.04.08 22:50:40,8.15
2025.04.09 10:34:40,-5.60
2025.04.09 10:34:40,-0.15
2025.04.09 10:34:40,14.75
2025.04.09 10:34:40,23.15
2025.04.10 04:52:40,8.30
2025.04.11 03:22:40,138.75
2025.04.11 03:22:40,114.32
2025.04.11 03:22:40,70.47
2025.04.11 03:22:40,48.69
2025.04.11 03:22:40,0.24
2025.04.11 03:22:40,-24.26
2025.04.11 03:22:40,-37.96
2025.04.11 03:22:40,-45.84
2025.04.11 03:22:40,-51.94
2025.04.11 03:22:40,-70.19
2025.04.11 03:22:40,-77.19
2025.04.11 10:02:40,8.75
2025.04.11 10:02:40,14.75
2025.04.11 14:07:40,5.20
2025.04.11 14:26:40,11.65
2025.04.11 17:01:59,6.50
2025.04.11 20:40:40,-8.80
2025.04.11 20:40:40,12.20
2025.04.11 20:40:40,20.00
2025.04.11 21:12:40,5.65
2025.04.11 21:23:40,5.90
2025.04.14 16:46:40,5.30
2025.04.15 01:01:40,7.45
2025.04.15 06:04:40,8.70
2025.04.15 06:04:40,11.50
2025.04.15 09:55:40,5.25
2025.04.15 10:11:40,8.45
2025.04.15 17:36:40,10.85
2025.04.15 23:45:20,5.55
2025.04.16 14:37:40,6.05
2025.04.17 00:10:20,-15.39
2025.04.17 00:10:20,-8.64
2025.04.17 00:10:20,0.66
2025.04.17 00:10:20,8.76
2025.04.17 05:25:40,2.75
2025.04.17 05:25:40,9.10
2025.04.17 09:41:40,7.50
2025.04.18 18:00:40,7.10
2025.04.18 22:24:40,5.45
2025.04.21 00:46:59,-1.25
2025.04.21 01:12:40,5.15
2025.04.22 05:40:40,3.42
2025.04.22 05:40:40,8.22
2025.04.22 17:43:40,2.55
2025.04.22 17:43:40,7.80
2025.04.22 17:43:40,13.70
2025.04.24 22:38:40,32.91
2025.04.24 22:38:40,4.78
2025.04.24 22:38:40,1.68
2025.04.24 22:38:40,-1.57
2025.04.24 22:38:40,-13.47
2025.04.25 10:05:20,2.70
2025.04.25 10:05:20,6.55
2025.04.25 10:05:20,10.30
2025.04.25 10:05:20,13.10
2025.04.28 03:10:40,5.15
2025.04.28 08:38:40,18.20
2025.04.29 09:20:40,2.95
2025.04.29 09:20:40,7.85
2025.04.29 15:58:40,3.90
2025.04.29 15:58:40,11.85
2025.04.30 09:42:20,4.40
2025.04.30 09:42:20,8.05
2025.05.06 13:43:40,38.02
2025.05.06 13:43:40,28.54
2025.05.06 13:43:40,18.36
2025.05.06 13:43:40,7.77
2025.05.06 13:43:40,-3.88
2025.05.06 13:43:40,-9.43
2025.05.06 13:43:40,-14.43
2025.05.06 13:43:40,-20.98
2025.05.07 04:15:40,5.50
2025.05.07 04:15:40,10.55
2025.05.07 09:06:40,4.65
2025.05.07 09:06:40,8.25
2025.05.07 13:50:20,1.15
2025.05.07 13:50:20,8.95
2025.05.07 20:00:40,5.75
2025.05.07 21:39:00,5.15
2025.05.08 04:51:59,6.61
2025.05.08 04:51:59,15.41
2025.05.08 04:51:59,26.76
2025.05.08 14:02:59,33.90
2025.05.09 03:13:40,884.86
2025.05.09 03:13:40,457.23
2025.05.09 03:13:40,19.70
2025.05.09 03:13:40,4.54
2025.05.09 03:13:40,-11.66
2025.05.09 03:13:40,-24.22
2025.05.09 03:13:40,-46.22
2025.05.09 03:13:40,-62.83
2025.05.09 03:13:40,-94.58
2025.05.09 03:13:40,-129.14
2025.05.09 03:13:40,-164.59
2025.05.09 03:13:40,-177.24
2025.05.09 03:13:40,-186.34
2025.05.09 03:13:40,-192.24
2025.05.09 06:05:40,3.35
2025.05.09 06:05:40,9.80
2025.05.12 00:10:40,-0.66
2025.05.12 00:10:40,5.29
2025.05.12 00:10:40,10.09
2025.05.12 00:10:40,16.19
2025.05.13 15:30:59,-16.88
2025.05.13 15:30:59,6.67
2025.05.13 15:30:59,18.87
2025.05.13 15:30:59,25.47
2025.05.15 16:08:40,-6.44
2025.05.15 16:08:40,1.66
2025.05.15 16:08:40,13.16
2025.05.15 16:08:40,19.86
2025.05.19 01:35:40,-2.28
2025.05.19 01:35:40,2.07
2025.05.19 01:35:40,6.77
2025.05.19 01:35:40,13.22
2025.05.20 04:21:40,7.90
2025.05.20 06:15:40,7.30
2025.05.20 17:16:40,-0.05
2025.05.20 17:16:40,4.70
2025.05.20 17:16:40,10.65
2025.05.21 13:17:40,3.60
2025.05.21 13:17:40,12.30
2025.05.21 15:02:40,5.50
2025.05.21 15:20:40,8.45
2025.05.22 03:15:40,4.81
2025.05.22 03:15:40,9.65
2025.05.22 10:27:40,7.90
2025.05.22 14:21:40,0.75
2025.05.22 14:21:40,9.25
2025.05.27 04:02:20,9.82
2025.05.27 04:02:20,12.57
2025.06.02 09:18:40,39.59
2025.06.02 09:18:40,28.24
2025.06.02 09:18:40,21.49
2025.06.02 09:18:40,15.20
2025.06.02 09:18:40,6.30
2025.06.02 09:18:40,0.62
2025.06.02 09:18:40,-12.58
2025.06.02 09:18:40,-22.13
2025.06.02 09:18:40,-28.23
2025.06.02 22:02:40,9.90
2025.06.04 04:26:40,-1.23
2025.06.04 04:26:40,4.27
2025.06.04 04:26:40,8.42
2025.06.04 04:26:40,13.87
2025.06.04 09:33:40,5.40
2025.06.05 10:25:40,12.55
2025.06.06 03:30:40,6.12
2025.06.09 05:09:40,24.07
2025.06.09 05:09:40,8.12
2025.06.09 05:09:40,3.77
2025.06.09 05:09:40,-3.43
2025.06.09 05:09:40,-6.28
2025.06.09 17:16:20,5.80
2025.06.09 17:59:40,7.85
2025.06.10 10:09:40,987.80
2025.06.10 10:09:40,509.42
2025.06.10 10:09:40,-7.72
2025.06.10 10:09:40,-31.35
2025.06.10 10:09:40,-42.46
2025.06.10 10:09:40,-49.56
2025.06.10 10:09:40,-54.72
2025.06.10 10:09:40,-67.57
2025.06.10 10:09:40,-75.07
2025.06.10 10:09:40,-85.93
2025.06.10 10:09:40,-114.43
2025.06.10 10:09:40,-129.78
2025.06.10 10:09:40,-133.43
2025.06.10 10:09:40,-137.68
2025.06.10 10:09:40,-140.73
2025.06.10 16:30:40,-4.50
2025.06.10 16:30:40,0.20
2025.06.10 16:30:40,15.50
2025.06.10 16:30:40,24.95
2025.06.10 17:20:40,5.15
2025.06.11 10:54:20,7.45
2025.06.12 12:01:40,-1.10
2025.06.12 12:01:40,11.25
2025.06.13 07:22:40,38.34
2025.06.13 07:22:40,19.39
2025.06.13 07:22:40,7.16
2025.06.13 07:22:40,0.56
2025.06.13 07:22:40,-15.09
2025.06.13 07:22:40,-19.84
2025.06.13 10:39:20,-2.20
2025.06.13 10:39:20,2.30
2025.06.13 10:39:20,8.80
2025.06.13 10:39:20,15.20
2025.06.13 16:53:40,7.40
2025.06.16 15:30:40,5.85
2025.06.16 22:29:20,0.30
2025.06.16 22:29:20,12.75
2025.06.17 15:19:40,-1.65
2025.06.17 15:19:40,2.55
2025.06.17 15:19:40,6.85
2025.06.17 15:19:40,12.80
2025.06.17 16:42:40,7.25
2025.06.18 14:04:40,9.60
2025.06.18 16:27:40,5.20
2025.06.18 20:25:20,2.15
2025.06.18 20:25:20,9.80
2025.06.18 21:01:20,5.50
2025.06.19 12:14:40,5.05
2025.06.19 14:00:59,8.50
2025.06.19 14:00:59,13.35
2025.06.19 16:39:40,1.00
2025.06.19 16:39:40,9.10
2025.06.20 02:25:20,38.83
2025.06.20 02:25:20,22.15
2025.06.20 02:25:20,2.15
2025.06.20 02:25:20,-9.80
2025.06.20 02:25:20,-25.05
2025.06.20 17:39:40,20.00
2025.06.20 17:39:40,10.85
2025.06.20 17:39:40,4.90
2025.06.20 17:39:40,0.24
2025.06.20 17:39:40,-7.01
2025.06.23 11:51:20,9.05
2025.06.23 17:23:40,-3.13
2025.06.23 17:23:40,3.37
2025.06.23 17:23:40,8.72
2025.06.23 17:23:40,34.10
2025.06.25 10:43:20,4.27
2025.06.25 10:43:20,9.05
2025.06.25 17:12:40,3.85
2025.06.25 17:12:40,9.65
2025.06.25 17:12:40,15.10
2025.06.26 15:45:40,3.60
2025.06.26 15:45:40,11.00
2025.06.26 16:30:40,8.70
2025.06.27 04:56:40,1.27
2025.06.27 04:56:40,4.90
2025.06.27 04:56:40,9.50
2025.06.27 10:00:40,9.35
2025.06.27 15:23:40,5.10
2025.06.30 00:26:40,-6.78
2025.06.30 00:26:40,1.82
2025.06.30 00:26:40,10.82
2025.06.30 17:28:40,4.05
2025.06.30 17:28:40,8.95
2025.07.01 21:01:40,-4.55
2025.07.01 21:01:40,7.35
2025.07.01 21:01:40,15.00
2025.07.02 15:42:40,86.34
2025.07.02 15:42:40,77.16
2025.07.02 15:42:40,58.56
2025.07.02 15:42:40,40.11
2025.07.02 15:42:40,20.87
2025.07.02 15:42:40,1.12
2025.07.02 15:42:40,-16.83
2025.07.02 15:42:40,-30.19
2025.07.02 15:42:40,-42.79
2025.07.02 15:42:40,-50.54
2025.07.02 15:42:40,-83.69
2025.07.03 05:32:40,10.00
2025.07.03 15:30:59,19.00
2025.07.03 15:30:59,25.90
2025.07.03 15:30:59,32.80
2025.07.03 17:06:40,7.30
2025.07.04 05:00:20,4.85
2025.07.04 05:00:20,7.50
2025.07.04 10:45:40,1.95
2025.07.04 10:45:40,9.15
2025.07.07 19:24:20,7.40
2025.07.07 19:24:20,12.65
2025.07.08 11:42:20,3.90
2025.07.08 11:42:20,8.25
2025.07.09 05:44:20,9.90
2025.07.09 10:54:40,1.70
2025.07.09 10:54:40,4.60
2025.07.09 10:54:40,10.90
2025.07.09 13:44:20,8.80
2025.07.09 16:53:40,8.25
2025.07.09 17:44:40,8.95
2025.07.10 14:20:40,6.15
2025.07.10 14:20:40,8.80
2025.07.10 14:20:40,12.65
2025.07.14 05:11:40,5.15
2025.07.14 15:55:40,3.40
2025.07.14 15:55:40,8.50
2025.07.15 15:40:40,2.80
2025.07.15 15:40:40,6.45
2025.07.15 15:40:40,10.40
2025.07.16 10:30:40,5.60
2025.07.16 15:24:40,8.15
2025.07.16 16:01:40,5.00
2025.07.16 18:55:59,5.40
2025.07.16 18:55:59,28.20
2025.07.16 21:15:40,3.40
2025.07.16 21:15:40,11.50
2025.07.17 19:55:40,4.00
2025.07.17 19:55:40,7.60
2025.07.18 09:07:40,-0.76
2025.07.18 09:07:40,2.40
2025.07.18 09:07:40,8.80
2025.07.18 09:07:40,11.70
2025.07.18 17:27:40,0.40
2025.07.18 17:27:40,5.10
2025.07.18 17:27:40,10.55
2025.07.23 10:22:40,90.29
2025.07.23 10:22:40,80.39
2025.07.23 10:22:40,71.81
2025.07.23 10:22:40,59.71
2025.07.23 10:22:40,43.38
2025.07.23 10:22:40,32.40
2025.07.23 10:22:40,8.65
2025.07.23 10:22:40,-24.53
2025.07.23 10:22:40,-64.98
2025.07.23 10:22:40,-74.68
2025.07.23 10:22:40,-81.13
2025.07.23 10:22:40,-89.63
2025.07.23 17:11:40,10.05
2025.07.25 01:03:00,42.09
2025.07.25 01:03:00,29.56
2025.07.25 01:03:00,20.71
2025.07.25 01:03:00,15.31
2025.07.25 01:03:00,10.91
2025.07.25 01:03:00,2.30
2025.07.25 01:03:00,-7.86
2025.07.25 01:03:00,-13.01
2025.07.25 01:03:00,-22.81
2025.07.25 01:03:00,-28.21
2025.07.28 01:22:40,5.00
2025.07.28 09:02:40,3.60
2025.07.28 09:02:40,7.65
2025.07.28 16:56:40,7.25
2025.07.29 14:41:20,5.75
2025.07.29 14:41:20,11.75
2025.07.30 15:34:40,-0.26
2025.07.30 15:34:40,3.09
2025.07.30 15:34:40,11.49
2025.07.30 15:34:40,14.15
2025.07.31 10:32:40,5.30
2025.07.31 10:32:40,8.05
2025.08.01 04:44:40,5.70
2025.08.01 10:56:40,7.95
2025.08.01 20:19:40,-17.15
2025.08.01 20:19:40,-1.15
2025.08.01 20:19:40,34.35
2025.08.04 13:09:20,6.45
2025.08.04 15:08:40,6.40
2025.08.04 17:56:40,5.05
2025.08.04 17:56:40,9.10
2025.08.04 17:56:40,15.95
2025.08.05 21:57:40,4.15
2025.08.05 21:57:40,9.75
2025.08.06 10:17:40,7.50
2025.08.06 15:20:40,5.30
2025.08.07 14:00:40,786.13
2025.08.07 14:00:40,33.87
2025.08.07 14:00:40,17.19
2025.08.07 14:00:40,5.24
2025.08.07 14:00:40,-1.99
2025.08.07 14:00:40,-23.74
2025.08.07 14:00:40,-34.59
2025.08.07 14:00:40,-42.69
2025.08.07 14:00:40,-53.87
2025.08.07 14:00:40,-66.32
2025.08.07 14:00:40,-70.92
2025.08.07 14:00:40,-75.77
2025.08.07 14:00:40,-78.32
2025.08.07 22:31:40,9.10
2025.08.08 10:24:40,3.45
2025.08.08 10:24:40,6.10
2025.08.08 10:24:40,9.00
2025.08.08 12:53:40,9.25
2025.08.08 14:12:40,5.15
2025.08.08 16:18:40,1.70
2025.08.08 16:18:40,9.10
2025.08.11 06:03:20,7.40
2025.08.11 11:35:40,6.85
2025.08.12 09:13:40,-4.13
2025.08.12 09:13:40,1.12
2025.08.12 09:13:40,11.02
2025.08.12 09:13:40,14.97
2025.08.13 09:17:20,6.25
2025.08.14 13:28:40,2.85
2025.08.14 13:28:40,8.55
2025.08.15 10:14:40,-9.93
2025.08.15 10:14:40,4.32
2025.08.15 10:14:40,10.62
2025.08.15 10:14:40,17.02
2025.08.18 00:48:20,-4.55
2025.08.21 09:53:40,75.23
2025.08.21 09:53:40,68.15
2025.08.21 09:53:40,42.15
2025.08.21 09:53:40,33.50
2025.08.21 09:53:40,29.34
2025.08.21 09:53:40,6.43
2025.08.21 09:53:40,0.81
2025.08.21 09:53:40,-11.59
2025.08.21 09:53:40,-39.22
2025.08.21 09:53:40,-44.47
2025.08.21 09:53:40,-55.47
2025.08.21 09:53:40,-61.72
2025.08.21 15:13:40,1.75
2025.08.21 15:13:40,8.70
2025.08.22 17:19:40,50.47
2025.08.22 17:19:40,33.52
2025.08.22 17:19:40,28.27
2025.08.22 17:19:40,19.88
2025.08.22 17:19:40,14.38
2025.08.22 17:19:40,8.55
2025.08.22 17:19:40,2.70
2025.08.22 17:19:40,-3.13
2025.08.22 17:19:40,-13.13
2025.08.22 17:19:40,-17.63
2025.08.22 17:19:40,-21.48
2025.08.22 17:19:40,-24.23
2025.08.25 15:03:40,6.00
2025.08.25 15:03:40,9.60
2025.08.25 15:03:40,15.80
2025.08.26 14:13:20,19.30
2025.08.26 14:13:20,9.12
2025.08.26 14:13:20,3.42
2025.08.26 14:13:20,-0.73
2025.08.26 14:13:20,-5.03
2025.08.27 11:31:40,38.68
2025.08.27 11:31:40,23.17
2025.08.27 11:31:40,-2.33
2025.08.27 11:31:40,-6.63
2025.08.27 11:31:40,-9.88
2025.08.27 11:31:40,-12.63
2025.08.27 18:03:40,21.15
2025.08.27 18:03:40,9.85
2025.08.27 18:03:40,4.50
2025.08.27 18:03:40,1.95
2025.08.27 18:03:40,-1.20
2025.08.28 12:21:20,5.55
2025.08.28 13:34:40,9.30
2025.08.28 15:47:40,5.10
2025.08.28 17:13:40,8.25
2025.08.28 19:18:40,6.30
2025.08.29 11:14:40,15.99
2025.08.29 11:14:40,10.29
2025.08.29 11:14:40,7.26
2025.08.29 11:14:40,-0.94
2025.08.29 11:14:40,-7.29
2025.08.29 17:57:40,20.15
2025.08.29 17:57:40,10.20
2025.08.29 17:57:40,7.25
2025.08.29 17:57:40,3.10
2025.08.29 17:57:40,0.32
2025.09.01 00:49:59,0.04
2025.09.01 00:49:59,2.84
2025.09.02 08:24:40,12.80
2025.09.02 08:24:40,9.09
2025.09.02 08:24:40,4.59
2025.09.02 08:24:40,0.74
2025.09.02 08:24:40,-2.06
2025.09.03 10:14:40,3.25
2025.09.03 10:14:40,9.50
2025.09.05 13:10:40,63.53
2025.09.05 13:10:40,53.38
2025.09.05 13:10:40,47.75
2025.09.05 13:10:40,19.35
2025.09.05 13:10:40,-2.05
2025.09.05 13:10:40,-15.50
2025.09.05 13:10:40,-25.70
2025.09.05 13:10:40,-28.45
2025.09.05 13:10:40,-31.00
2025.09.05 13:10:40,-33.55
2025.09.08 09:17:40,1.62
2025.09.08 09:17:40,6.55
2025.09.08 09:17:40,9.65
2025.09.09 17:00:59,2.25
2025.09.09 17:00:59,11.65
2025.09.10 12:52:40,-3.83
2025.09.10 12:52:40,4.07
2025.09.10 12:52:40,8.92
2025.09.10 12:52:40,11.65
2025.09.11 15:31:40,4.16
2025.09.11 15:31:40,7.00
2025.09.11 15:31:40,9.85
2025.09.11 15:31:40,13.75
2025.09.12 10:11:40,8.05
2025.09.12 14:07:40,1.55
2025.09.12 14:07:40,9.00
2025.09.12 15:54:40,6.35
2025.09.16 06:50:40,9.90
2025.09.17 12:49:40,2.17
2025.09.17 12:49:40,4.80
2025.09.17 12:49:40,9.45
2025.09.17 21:48:20,5.55
2025.09.17 22:10:40,10.50
2025.09.17 22:41:20,601.65
2025.09.17 22:41:20,25.69
2025.09.17 22:41:20,20.58
2025.09.17 22:41:20,11.02
2025.09.17 22:41:20,2.22
2025.09.17 22:41:20,-6.89
2025.09.17 22:41:20,-15.60
2025.09.17 22:41:20,-48.50
2025.09.17 22:41:20,-57.36
2025.09.17 22:41:20,-64.44
2025.09.17 22:41:20,-70.79
2025.09.17 22:41:20,-78.19
2025.09.17 22:41:20,-95.84
2025.09.18 17:05:20,6.90
2025.09.19 06:48:40,3.20
